MATERIAL INFORMATION
	Material = 25% iodine on King Arthur parchment
1.63807	0.595132
1.63928	0.562428
1.64049	0.5613
1.64171	0.464456
1.64292	0.407747
1.64413	0.468738
1.64535	0.5126
1.64656	0.623644
1.64777	0.482882
1.64898	0.420703
1.6502	0.443112
1.65141	0.40003
1.65262	0.505101
1.65384	0.43915
1.65505	0.64133
1.65626	0.496403
1.65747	0.901832
1.65869	0.320341
1.6599	0.351149
1.66111	0.434342
1.66232	0.363169
1.66354	0.376334
1.66475	0.341025
1.66596	0.348615
1.66717	0.345124
1.66839	0.302833
1.6696	0.322373
1.67081	0.348872
1.67202	0.396427
1.67324	0.309909
1.67445	0.377427
1.67566	0.305783
1.67687	0.269663
1.67808	0.278035
1.6793	0.316846
1.68051	0.271393
1.68172	0.293612
1.68293	0.309157
1.68414	0.301111
1.68535	0.289248
1.68657	0.238923
1.68778	0.303684
1.68899	0.248793
1.6902	0.267974
1.69141	0.186349
1.69262	0.255495
1.69384	0.228341
1.69505	0.252523
1.69626	0.25615
1.69747	0.287484
1.69868	-0.0887068
1.69989	0.333293
1.7011	0.319658
1.70232	0.761499
1.70353	0.306284
1.70474	0.22185
1.70595	0.295403
1.70716	0.298094
1.70837	0.320485
1.70958	0.296034
1.71079	0.192081
1.712	0.318633
1.71321	0.197073
1.71443	0.164072
1.71564	0.25727
1.71685	0.276569
1.71806	0.25708
1.71927	0.183745
1.72048	0.303324
1.72169	0.240653
1.7229	0.160719
1.72411	0.18807
1.72532	0.119063
1.72653	0.24579
1.72774	0.212838
1.72895	0.159719
1.73016	0.168318
1.73137	0.201183
1.73258	0.140282
1.73379	0.17421
1.735	0.155884
1.73621	0.238183
1.73742	0.281419
1.73863	0.297637
1.73984	0.253464
1.74105	0.258846
1.74226	0.238427
1.74347	0.257219
1.74468	0.308552
1.74589	0.286608
1.7471	0.308181
1.74831	0.290355
1.74952	0.180492
1.75073	0.19761
1.75194	0.250481
1.75315	0.175367
1.75436	0.231994
1.75557	0.120313
1.75678	0.136011
1.75799	0.100676
1.7592	0.159466
1.76041	0.131623
1.76162	0.190685
1.76283	0.233027
1.76404	0.103569
1.76525	0.158303
1.76645	0.0748594
1.76766	0.0636125
1.76887	0.0613476
1.77008	0.0783932
1.77129	0.0656935
1.7725	0.0426017
1.77371	0.0758473
1.77492	-0.0163515
1.77613	-0.000468731
1.77734	0.0720479
1.77854	0.0620663
1.77975	0.0550294
1.78096	0.153426
1.78217	0.567492
1.78338	0.196309
1.78459	0.132073
1.78579	0.102056
1.787	0.158055
1.78821	0.225308
1.78942	0.101346
1.79063	0.039385
1.79184	0.129874
1.79305	0.0769585
1.79425	0.0813497
1.79546	0.00297719
1.79667	0.0939923
1.79788	0.0973657
1.79908	0.15608
1.80029	0.171465
1.8015	0.230708
1.80271	-0.314854
1.80392	0.101415
1.80512	0.132731
1.80633	0.0426379
1.80754	-0.0247234
1.80875	-0.0109996
1.80996	0.102509
1.81116	0.0991929
1.81237	0.0733975
1.81358	0.122448
1.81479	-0.12141
1.81599	0.0133331
1.8172	0.200277
1.81841	0.0710935
1.81962	0.126628
1.82082	0.068369
1.82203	0.0769132
1.82324	0.0847412
1.82444	0.178474
1.82565	0.236811
1.82686	0.0980572
1.82807	0.0640231
1.82927	0.0461654
1.83048	-0.0209575
1.83169	0.14949
1.83289	0.0680609
1.8341	0.0995337
1.83531	0.187078
1.83651	0.102632
1.83772	0.254585
1.83893	0.243685
1.84013	0.142625
1.84134	0.121442
1.84255	0.0747171
1.84375	-0.027689
1.84496	0.0140817
1.84616	0.086302
1.84737	0.123166
1.84858	-0.0343859
1.84978	0.0808023
1.85099	0.107897
1.8522	0.109201
1.8534	0.0643884
1.85461	-0.0861454
1.85581	0.228077
1.85702	0.132712
1.85823	0.0987506
1.85943	0.00574882
1.86064	-0.0508424
1.86184	-0.0789835
1.86305	0.0649132
1.86426	-0.0699355
1.86546	0.185317
1.86667	-0.0460696
1.86787	-0.112863
1.86908	-0.138118
1.87028	-0.553763
1.87149	0.0405379
1.87269	-0.432199
1.8739	-0.0614729
1.87511	0.0313748
1.87631	0.558089
1.87752	0.211482
